URL, Price, Title, Author, Stars, Ratings Count, Reviews Count, Language, Binding, Publisher, Genre, ISBN10, ISBN13(Double Click to view), Pages, Edition
https://www.flipkart.com/ethics-gender-specific-disease/p/itmfbnxdhe8fdnfa?pid=9780415509978&lid=LSTBOK9780415509978QFWCV1&marketplace=FLIPKART&srno=s_24_938&otracker=categorytree%0A&fm=organic&iid=eefb4e40-972e-4c04-96af-a016bb74cceb.9780415509978.SEARCH&qH=7d8949bcbf85067f, Rs: 8123, The Ethics of Gender-Specific Disease,  Cutter Mary Ann Gardell, , , ,English,Hardcover,Taylor & Francis Ltd,Philosophy, 0415509971,9780415509978 ,152, 
https://www.flipkart.com/virtues-captain-america/p/itmdp8yvu2ybgjzk?pid=9781118619261&lid=LSTBOK9781118619261GPYMVM&marketplace=FLIPKART&srno=s_24_939&otracker=categorytree%0A&fm=organic&iid=e3f3c4ee-44c2-48a1-9374-1f255b66a315.9781118619261.SEARCH&qH=7d8949bcbf85067f, Rs: 1490, The Virtues of Captain America,  White Mark D., , , ,English,Paperback,John Wiley & Sons Inc,Philosophy, 1118619269,9781118619261 ,256, 
https://www.flipkart.com/bpsc-ae-indian-polity/p/itmf6v28rhurnhyz?pid=9789351473824&lid=LSTBOK97893514738244PUQBO&marketplace=FLIPKART&srno=s_24_940&otracker=categorytree%0A&fm=organic&iid=en_pNfz7FSmuwA3htdWXhF97XIuicSWGhzzAfQLyGC2CAe8o5lMWtH1QLS9MUci0IEw&qH=7d8949bcbf85067f, Rs: 399, BPSC(AE) : Indian Polity,  MADE EASY Team,5,1,1,English,Paperback,Made Easy, , 9351473821,9789351473824 ,14, 
https://www.flipkart.com/proceedings-boston-colloquium-philosophy-science-1966-1968/p/itmfc66a4auza5vj?pid=9789027700148&lid=LSTBOK9789027700148WCQOZL&marketplace=FLIPKART&srno=s_24_941&otracker=categorytree%0A&fm=organic&iid=6821820d-9f4f-455a-b0d5-39ec65d9cf05.9789027700148.SEARCH&qH=7d8949bcbf85067f, Rs: 23014, Proceedings of the Boston Colloquium for the Philosophy of Science 1966/1968,  unknown, , , ,English,Hardcover,Springer,Science, 9027700141,9789027700148 ,541, 
https://www.flipkart.com/philosophical-problems-space-time/p/itmdvtmdzjghn69a?pid=9789027703576&lid=LSTBOK97890277035768JIG23&marketplace=FLIPKART&srno=s_24_942&otracker=categorytree%0A&fm=organic&iid=7040257d-7343-4329-9717-2b20e25ea891.9789027703576.SEARCH&qH=7d8949bcbf85067f, Rs: 25136, Philosophical Problems of Space and Time,  Grunbaum Adolf, , , ,English,Hardcover,Springer,Science, 9027703574,9789027703576 ,884, 
https://www.flipkart.com/historical-philosophical-dimensions-logic-methodology-philosophy-science/p/itmevcwhyszczmcg?pid=9789027708311&lid=LSTBOK97890277083114YSQPG&marketplace=FLIPKART&srno=s_24_943&otracker=categorytree%0A&fm=organic&iid=344887cf-ee82-4e67-9639-5f884a0e8181.9789027708311.SEARCH&qH=7d8949bcbf85067f, Rs: 20452, Historical and Philosophical Dimensions of Logic- Methodology and Philosophy of Science,  unknown, , , ,English,Hardcover,Springer,Science, 9027708312,9789027708311 ,338, 
https://www.flipkart.com/the-magic/p/itmfbhfah5yqpn6d?pid=9781849838399&lid=LSTBOK9781849838399UCYHXA&marketplace=FLIPKART&srno=s_24_944&otracker=categorytree%0A&fm=organic&iid=en_pNfz7FSmuwA3htdWXhF97XIuicSWGhzzAfQLyGC2CAeJpv6j687yCo%2BXDVpdfmrR&qH=7d8949bcbf85067f, Rs: 315, The Magic,  Byrne Rhonda,4.4,2498,277,English,Paperback,Simon,Body & Mind & Spirit, 1849838399,9781849838399 ,272, 
https://www.flipkart.com/kierkegaard-theology-nineteenth-century-paradox-point-contact/p/itmdak6fb5phpbuy?pid=9781107018617&lid=LSTBOK9781107018617EPPO21&marketplace=FLIPKART&srno=s_24_945&otracker=categorytree%0A&fm=organic&iid=010983bd-4828-4648-a5ce-f41a30941902.9781107018617.SEARCH&qH=7d8949bcbf85067f, Rs: 5959, Kierkegaard and the Theology of the Nineteenth Century: The Paradox and the Point of Contact,  Pattison Lady Margaret Professor Of Divinity George Pattison, , , ,English,Hardcover,Cambridge University Press, , 1107018617,9781107018617 ,252,2013
https://www.flipkart.com/new-perspectives-type-identity-mental-physical/p/itmd52d7dnkfabkz?pid=9781107000148&lid=LSTBOK9781107000148LSSAIW&marketplace=FLIPKART&srno=s_24_946&otracker=categorytree%0A&fm=organic&iid=37aff4a0-ba67-44b6-8022-a49864671105.9781107000148.SEARCH&qH=7d8949bcbf85067f, Rs: 6047, New Perspectives on Type Identity: The Mental and the Physical,  Professor Of Philosophy Christopher S Hill, , , ,English,Hardcover,Cambridge University Press, , 1107000149,9781107000148 ,294,2012
https://www.flipkart.com/logical-syntax-language-international-library-philosophy/p/itmczz5y8qfzcfzf?pid=9780415225533&lid=LSTBOK9780415225533L9BE8R&marketplace=FLIPKART&srno=s_24_947&otracker=categorytree%0A&fm=organic&iid=423c1dda-6fa4-4e87-9d02-21901baa3ade.9780415225533.SEARCH&qH=7d8949bcbf85067f, Rs: 20307, Logical Syntax of Language (International Library of Philosophy),  Rudolf Carnap, , , ,English,Hardcover,Routledge Chapman & Hall, , 0415225531,9780415225533 ,352,2001
https://www.flipkart.com/kant-s-metaphysic-experience-volume-i-commentary-first-half-kritik-der-reinen-vernunft/p/itmczz63u6hjd4qp?pid=9780415295864&lid=LSTBOK9780415295864DFTNJT&marketplace=FLIPKART&srno=s_24_948&otracker=categorytree%0A&fm=organic&iid=9a8fd879-2943-4b93-8ca8-946f4bd8fb13.9780415295864.SEARCH&qH=7d8949bcbf85067f, Rs: 18502, Kant\'s Metaphysic of Experience Volume I: A Commentary of the First Half of the Kritik Der Reinen Vernunft,  Paton H. J., , , ,English,Hardcover,Routledge Chapman & Hall, , 0415295866,9780415295864 ,584,Reprint & 2004
https://www.flipkart.com/renaissance-17th-century-rationalism-routledge-history-philosophy-volume-4/p/itmczz64wekwwmzh?pid=9780415308762&lid=LSTBOK9780415308762FMHFNS&marketplace=FLIPKART&srno=s_24_949&otracker=categorytree%0A&fm=organic&iid=8e5b2ff5-838b-4c5d-9378-db385309a844.9780415308762.SEARCH&qH=7d8949bcbf85067f, Rs: 2527, The Renaissance and 17th Century Rationalism: Routledge History of Philosophy Volume 4,  Prof G. H. R. Parkinson (Author)' and  ' G. H. R. Parkinson' and  ' H. R. Parkinson, , , ,English,Paperback,Routledge Chapman & Hall, , 0415308763,9780415308762 ,480,New Ed & 2003
https://www.flipkart.com/social-psychology-fourteenth/p/itmeyfwn2bbvctqf?pid=9789332586116&lid=LSTBOK9789332586116MXFW13&marketplace=FLIPKART&srno=s_24_950&otracker=categorytree%0A&fm=organic&iid=en_pNfz7FSmuwA3htdWXhF97XIuicSWGhzzAfQLyGC2CAc5uu22DgevhuDTpbdDK1ZG&qH=7d8949bcbf85067f, Rs: 520, Social Psychology Fourteenth Edition,  Nyla R. Branscombe' and  ' Robert A. Baron' and  ' Preeti Kapur,4.3,42,7,English,Paperback,Pearson,Academic and Professional, 933258611X,9789332586116 ,592,Fourteenth & 2017
https://www.flipkart.com/ethics-humans-other-animals-introduction-readings/p/itmf3k46czbztdcf?pid=9780415212410&lid=LSTBOK9780415212410RMXNCJ&marketplace=FLIPKART&srno=s_24_951&otracker=categorytree%0A&fm=organic&iid=14cbfa3b-4e90-450f-aa2f-b90062c717b9.9780415212410.SEARCH&qH=7d8949bcbf85067f, Rs: 12996, Ethics- Humans and Other Animals: An Introduction with Readings,  Hursthouse Senior Lecturer In Philosophy Rosalind Hursthouse, , , ,English,Hardcover,Taylor & Francis Ltd (Sales),Philosophy, 0415212413,9780415212410 , , 
https://www.flipkart.com/art-abstract-machine/p/itmf3jz4bwgenhza?pid=9780415971553&lid=LSTBOK9780415971553JXZQH5&marketplace=FLIPKART&srno=s_24_952&otracker=categorytree%0A&fm=organic&iid=3e4c2c64-7cc7-462b-bb14-e4830f50e203.9780415971553.SEARCH&qH=7d8949bcbf85067f, Rs: 10944, Art as Abstract Machine,  Zepke Stephen, , , ,English,Hardcover,Taylor & Francis Ltd,Philosophy, 0415971551,9780415971553 ,320, 
https://www.flipkart.com/axioms-principles-plant-construction/p/itmdyxnvfjfjytbf?pid=9789024727148&lid=LSTBOK9789024727148LHCY7J&marketplace=FLIPKART&srno=s_24_953&otracker=categorytree%0A&fm=organic&iid=bf0221d0-c548-41f9-8525-fcb8b5767bc5.9789024727148.SEARCH&qH=7d8949bcbf85067f, Rs: 12113, Axioms and Principles of Plant Construction,  unknown, , , ,English,Hardcover,Springer,Philosophy, 9024727146,9789024727148 ,186, 
https://www.flipkart.com/secret/p/itmfc39yeqczfbhq?pid=9788183221764&lid=LSTBOK9788183221764MXFY6C&marketplace=FLIPKART&srno=s_24_954&otracker=categorytree%0A&fm=organic&iid=en_pNfz7FSmuwA3htdWXhF97XIuicSWGhzzAfQLyGC2CAcCsZwkU%2B9uypp6eqCRtXRE&qH=7d8949bcbf85067f, Rs: 386, Secret,  Rhonda Byrne,4.3,1012,95,Marathi,Paperback,Manjul,Self-Help, 8183221769,9788183221764 ,224,2017
https://www.flipkart.com/personal-identity/p/itmfbtr6tjfmqh45?pid=9781107014442&lid=LSTBOK9781107014442ZC32GU&marketplace=FLIPKART&srno=s_24_955&otracker=categorytree%0A&fm=organic&iid=e7b1a00f-5afc-4405-a061-a71a161a117a.9781107014442.SEARCH&qH=7d8949bcbf85067f, Rs: 4964, Personal Identity,  unknown, , , ,English,Hardcover,Cambridge University Press,Philosophy, 1107014441,9781107014442 ,268, 
https://www.flipkart.com/empire-modern-political-thought/p/itmd55z9eczchhrz?pid=9780521839426&lid=LSTBOK9780521839426VY54T3&marketplace=FLIPKART&srno=s_24_956&otracker=categorytree%0A&fm=organic&iid=301b2d1f-4640-4bae-9599-f7c112485a29.9780521839426.SEARCH&qH=7d8949bcbf85067f, Rs: 6906, Empire and Modern Political Thought,  Muthu, , , ,English,Hardcover,Cambridge University Press, , 0521839424,9780521839426 ,412,2014
https://www.flipkart.com/self-symbolism-poetry-michelangelo-john-donne-agrippa-d-aubigne/p/itmdyxnuyq4vzpfb?pid=9789024715510&lid=LSTBOK9789024715510MISTMB&marketplace=FLIPKART&srno=s_24_957&otracker=categorytree%0A&fm=organic&iid=8d434c8c-f375-4dde-b30e-da9e9eb2d055.9789024715510.SEARCH&qH=7d8949bcbf85067f, Rs: 9508, Self and Symbolism in the Poetry of Michelangelo- John Donne and Agrippa D'Aubigne,  Altizer A.B., , , ,English,Paperback,Springer,History, 9024715512,9789024715510 ,117, 
https://www.flipkart.com/the-ethical/p/itmczzkbaxsz3ncu?pid=9780631215530&lid=LSTBOK9780631215530UJNKQS&marketplace=FLIPKART&srno=s_24_958&otracker=categorytree%0A&fm=organic&iid=18dfc1d4-98cb-49c1-9d98-a06849c4926f.9780631215530.SEARCH&qH=7d8949bcbf85067f, Rs: 1350, The Ethical,  unknown, , , ,English,Paperback,John Wiley and Sons Ltd,Philosophy, 0631215530,9780631215530 ,240, 
https://www.flipkart.com/beyond-the-enlightenment/p/itmfbefgyxggptsx?pid=9780275977245&lid=LSTBOK9780275977245MSXLP4&marketplace=FLIPKART&srno=s_24_959&otracker=categorytree%0A&fm=organic&iid=e43595ba-79f0-4562-9f89-ddbbc508db8b.9780275977245.SEARCH&qH=7d8949bcbf85067f, Rs: 2114, Beyond the Enlightenment,  Salerno Roger A., , , ,English,Hardcover,ABC-CLIO,Political Science, 0275977242,9780275977245 ,256, 
https://www.flipkart.com/the-immortals-of-meluha/p/itmf3qstfzmhsazr?pid=9789380658544&lid=LSTBOK9789380658544IAW66N&marketplace=FLIPKART&srno=s_24_960&otracker=categorytree%0A&fm=organic&iid=en_pNfz7FSmuwA3htdWXhF97XIuicSWGhzzAfQLyGC2CAfdM9v%2BVLg%2BQwfc8KoyKwJm&qH=7d8949bcbf85067f, Rs: 296, The Immortals of Meluha,  Tripathi Amish,4.2,637,78,English,Paperback,Westland,Fiction, 9380658540,9789380658544 ,446, 
https://www.flipkart.com/jose-marti-cuban-apostle/p/itmdyhwwetjagtzm?pid=9781848851993&lid=LSTBOK9781848851993JFZJWR&marketplace=FLIPKART&srno=s_25_961&otracker=categorytree%0A&fm=organic&iid=b481b210-d4b8-44d8-afc1-686094bf5f23.9781848851993.SEARCH&qH=7d8949bcbf85067f, Rs: 2534, Jose Marti- Cuban Apostle,  Vitier Cintio, , , ,English,Hardcover,I.B.Tauris & Co. Ltd.,Political Science, 1848851995,9781848851993 ,256, 
https://www.flipkart.com/who-is-who/p/itme8xgp7mtr8hdp?pid=9781780765532&lid=LSTBOK9781780765532PN0PZB&marketplace=FLIPKART&srno=s_25_962&otracker=categorytree%0A&fm=organic&iid=65d8d42f-e973-4c97-810d-f37f6ba489dc.9781780765532.SEARCH&qH=7d8949bcbf85067f, Rs: 1425, Who is Who?, , , , , ,B,I B TAURIS, , 1780765533,9781780765532 ,256,2013
https://www.flipkart.com/law-apocalypse-moral-thought-luis-de-leon-1527-1591/p/itme34dzwcmhvnxh?pid=9789024711833&lid=LSTBOK978902471183375DYZJ&marketplace=FLIPKART&srno=s_25_963&otracker=categorytree%0A&fm=organic&iid=ac863668-5180-4f5a-bf37-3d780bfb910b.9789024711833.SEARCH&qH=7d8949bcbf85067f, Rs: 11305, Law and Apocalypse: The Moral Thought of Luis De Leon (1527?-1591),  Kottman Karl A., , , ,English,Hardcover,Springer,History, 9024711835,9789024711833 ,155, 
https://www.flipkart.com/political-theory/p/itmdytg8zkgefhey?pid=9788121903462&lid=LSTBOK9788121903462NKWR45&marketplace=FLIPKART&srno=s_25_964&otracker=categorytree%0A&fm=organic&iid=en_u%2F1jbCp4P8TWcSZ1AtWC8RuRF3n%2B0IBjeqy5ubs14H9%2BElugiY27UKEOE6ek4Mwa&qH=7d8949bcbf85067f, Rs: 371, Political Theory,  Asirvatham Eddy,4.1,21,2,English,Paperback,Schand,Political Science, 8121903467,9788121903462 ,845, 
https://www.flipkart.com/virtues-captain-america/p/itmdp8yvu2ybgjzk?pid=9781118619261&lid=LSTBOK9781118619261GPYMVM&marketplace=FLIPKART&srno=s_25_965&otracker=categorytree%0A&fm=organic&iid=cdd1078c-a9cf-426a-a1ef-d6024b447a90.9781118619261.SEARCH&qH=7d8949bcbf85067f, Rs: 1490, The Virtues of Captain America,  White Mark D., , , ,English,Paperback,John Wiley & Sons Inc,Philosophy, 1118619269,9781118619261 ,256, 
https://www.flipkart.com/pierre-bayle-bayle-tome-1/p/itmf3j8eajdfywfa?pid=9789024731367&lid=LSTBOK9789024731367A5YBPJ&marketplace=FLIPKART&srno=s_25_966&otracker=categorytree%0A&fm=organic&iid=2fa9549f-c673-45eb-a2ac-9a7c25be25b6.9789024731367.SEARCH&qH=7d8949bcbf85067f, Rs: 20452, Pierre Bayle: Pierre Bayle Tome 1,  Labrousse Elisabeth, , , ,French,Hardcover,Springer,History, 9024731364,9789024731367 ,296, 
https://www.flipkart.com/limits-science-outline-logic-methodology-exact-sciences-international-library-philosophy/p/itmczz5ymzmgksvy?pid=9780415225441&lid=LSTBOK9780415225441OSZKTQ&marketplace=FLIPKART&srno=s_25_967&otracker=categorytree%0A&fm=organic&iid=39f1a78b-679e-4069-b2b3-96d34bbb41f8.9780415225441.SEARCH&qH=7d8949bcbf85067f, Rs: 17148, The Limits of Science: Outline of Logic and of the Methodology of the Exact Sciences (International Library of Philosophy),  Leon Chwistek' and  ' Helen Charlotte Brodie, , , ,English,Hardcover,Routledge Chapman & Hall, , 0415225442,9780415225441 ,347,2001
https://www.flipkart.com/l-h-nicolay-1737-1820-his-contemporaries/p/itmdyxnt6vsbhfff?pid=9789024701858&lid=LSTBOK9789024701858QMRF9N&marketplace=FLIPKART&srno=s_25_968&otracker=categorytree%0A&fm=organic&iid=6f425937-3dad-4147-8117-cffd241a02e2.9789024701858.SEARCH&qH=7d8949bcbf85067f, Rs: 15743, L.H. Nicolay (1737-1820) and his Contemporaries,  Heier Edmund, , , ,English,Hardcover,Springer,History, 9024701856,9789024701858 ,207, 
https://www.flipkart.com/kant-s-critique-pure-reason-introduction-interpretation/p/itmf3jnyufrpsry7?pid=9781844652792&lid=LSTBOK97818446527921D0R75&marketplace=FLIPKART&srno=s_25_969&otracker=categorytree%0A&fm=organic&iid=f2a4932d-53de-4fe8-afab-2bcc30fca11f.9781844652792.SEARCH&qH=7d8949bcbf85067f, Rs: 2565, Kant's Critique of Pure Reason An Introduction and Interpretation,  James O'Shea, , , ,English,Paperback,Acumen,Philosophy, 1844652793,9781844652792 , , 
https://www.flipkart.com/rahasya-hindi-secret/p/itmezunqjenhnzcq?pid=9788183220941&lid=LSTBOK9788183220941HGFJPG&marketplace=FLIPKART&srno=s_25_970&otracker=categorytree%0A&fm=organic&iid=en_u%2F1jbCp4P8TWcSZ1AtWC8RuRF3n%2B0IBjeqy5ubs14H%2FyC0jrUL8zP5rwN26JDsqd&qH=7d8949bcbf85067f, Rs: 244, Rahasya (Hindi Of The Secret),  Rhonda Byrne,4.3,3981,458,Hindi,Paperback,Manjul, , 8183220940,9788183220941 ,198,2008
https://www.flipkart.com/rules-magic-instrumental-reason/p/itmf3jt6e3fkcyvt?pid=9780415253024&lid=LSTBOK97804152530240ZXKWZ&marketplace=FLIPKART&srno=s_25_971&otracker=categorytree%0A&fm=organic&iid=066b69f0-e44c-4e62-9adc-a13f1c3cc048.9780415253024.SEARCH&qH=7d8949bcbf85067f, Rs: 9477, Rules- Magic and Instrumental Reason,  Lerner Dov Lerner, , , ,English,Hardcover,Routledge Chapman & Hall,Philosophy, 0415253020,9780415253024 , , 
https://www.flipkart.com/personal-identity/p/itmfbtr6tjfmqh45?pid=9781107014442&lid=LSTBOK9781107014442ZC32GU&marketplace=FLIPKART&srno=s_25_972&otracker=categorytree%0A&fm=organic&iid=67118fc6-595f-41fb-be62-8f326bd61d5d.9781107014442.SEARCH&qH=7d8949bcbf85067f, Rs: 4964, Personal Identity,  unknown, , , ,English,Hardcover,Cambridge University Press,Philosophy, 1107014441,9781107014442 ,268, 
https://www.flipkart.com/indigenous-peoples-consent-benefit-sharing/p/itmdyxwhcyprvgx5?pid=9789048131228&lid=LSTBOK97890481312283QYE9U&marketplace=FLIPKART&srno=s_25_973&otracker=categorytree%0A&fm=organic&iid=790eb1de-c582-4dee-9852-0b49fbaaf6a7.9789048131228.SEARCH&qH=7d8949bcbf85067f, Rs: 3420, Indigenous Peoples- Consent and Benefit Sharing,  unknown, , , ,English,Mixed media product,Springer,Law, 9048131227,9789048131228 ,363, 
https://www.flipkart.com/political-theroy-introducation/p/itmegmgbhf242bgz?pid=9789332568839&lid=LSTBOK9789332568839ZV0YDX&marketplace=FLIPKART&srno=s_25_974&otracker=categorytree%0A&fm=organic&iid=en_u%2F1jbCp4P8TWcSZ1AtWC8RuRF3n%2B0IBjeqy5ubs14H91GG3GaPFERgDZ%2FeFCscA3&qH=7d8949bcbf85067f, Rs: 228, Political Theroy an Introducation,  Bhargava Rajeev,4.3,172,14,English,Paperback,Pearson,Political Science, 9332568839,9789332568839 , , 
https://www.flipkart.com/introductions-to-nietzsche/p/itme8j6zytzffwhr?pid=9781107007741&lid=LSTBOK9781107007741ZTYWJD&marketplace=FLIPKART&srno=s_25_975&otracker=categorytree%0A&fm=organic&iid=d54cc4c2-33ca-49d1-8fef-d962974661ad.9781107007741.SEARCH&qH=7d8949bcbf85067f, Rs: 6047, Introductions to Nietzsche,  Edited By Robert Pippin, , , ,English,Hardcover,Cambridge University Press, , 1107007747,9781107007741 ,302,2012
https://www.flipkart.com/the-laws-of-robots/p/itmdhczzm6znhfgz?pid=9789400765634&lid=LSTBOK9789400765634GVCEMI&marketplace=FLIPKART&srno=s_25_976&otracker=categorytree%0A&fm=organic&iid=50ddb0d2-5bf1-4523-99d1-506fa5103277.9789400765634.SEARCH&qH=7d8949bcbf85067f, Rs: 11305, The Laws of Robots,  Pagallo Ugo, , , ,English,Hardcover,Springer,Law, 9400765630,9789400765634 ,200, 
https://www.flipkart.com/suspect-citizens-women-virtue-vice-backlash-politics/p/itme9w5jkunkfhpg?pid=9781439908945&lid=LSTBOK9781439908945LBSN8E&marketplace=FLIPKART&srno=s_25_977&otracker=categorytree%0A&fm=organic&iid=1c2c8f54-2c11-4809-93f3-ae3b0eb1667b.9781439908945.SEARCH&qH=7d8949bcbf85067f, Rs: 1099, Suspect Citizens: Women- Virtue- and Vice in Backlash Politics,  Jocelyn M. Boryczka, , , ,English,Paperback,Temple University Press, , 143990894X,9781439908945 ,216,2012
https://www.flipkart.com/personal-identity-self-consciousness/p/itmfbdchwcrgwnzx?pid=9780415165730&lid=LSTBOK9780415165730DSOUAV&marketplace=FLIPKART&srno=s_25_978&otracker=categorytree%0A&fm=organic&iid=905bc9ed-c58b-4827-aa99-aecb9427fe42.9780415165730.SEARCH&qH=7d8949bcbf85067f, Rs: 10602, Personal Identity and Self-Consciousness,  Garrett Brian, , , ,English,Hardcover,Taylor & Francis Ltd,Philosophy, 0415165733,9780415165730 ,160, 
https://www.flipkart.com/a-secular-age/p/itmf3jgwvtqkdvcz?pid=9780674026766&lid=LSTBOK9780674026766FB3TR8&marketplace=FLIPKART&srno=s_25_979&otracker=categorytree%0A&fm=organic&iid=c6cc3a99-e8ec-4f5a-83ec-68b42ec30c38.9780674026766.SEARCH&qH=7d8949bcbf85067f, Rs: 2605, A Secular Age,  Taylor Charles, , , ,English,Hardcover,Penguin,Philosophy, 0674026764,9780674026766 ,896, 
https://www.flipkart.com/bpsc-ae-indian-polity/p/itmf6v28rhurnhyz?pid=9789351473824&lid=LSTBOK97893514738244PUQBO&marketplace=FLIPKART&srno=s_25_980&otracker=categorytree%0A&fm=organic&iid=en_u%2F1jbCp4P8TWcSZ1AtWC8RuRF3n%2B0IBjeqy5ubs14H%2BxENEXkaOy80ZSwQirfqTC&qH=7d8949bcbf85067f, Rs: 399, BPSC(AE) : Indian Polity,  MADE EASY Team,5,1,1,English,Paperback,Made Easy, , 9351473821,9789351473824 ,14, 
https://www.flipkart.com/philosophical-inquiries-into-pregnancy-childbirth-mothering-maternal-subjects/p/itme8npswwgzy3kz?pid=9780415891875&lid=LSTBOK9780415891875AVKOVS&marketplace=FLIPKART&srno=s_25_981&otracker=categorytree%0A&fm=organic&iid=637ed7a0-9b42-4bec-9326-0345c1492167.9780415891875.SEARCH&qH=7d8949bcbf85067f, Rs: 10379, Philosophical Inquiries Into Pregnancy- Childbirth- and Mothering: Maternal Subjects,  Sheila Lintott' and  ' Maureen Sander-Staudt, , , ,English,Hardcover,Routledge Chapman & Hall, , 0415891876,9780415891875 ,284,2011
https://www.flipkart.com/thomas-reid-scepticism/p/itmfbh9gktae58hv?pid=9780415263399&lid=LSTBOK9780415263399Z20MKI&marketplace=FLIPKART&srno=s_25_982&otracker=categorytree%0A&fm=organic&iid=64cdd9d5-9de5-4109-94ee-7e502d82fe28.9780415263399.SEARCH&qH=7d8949bcbf85067f, Rs: 9477, Thomas Reid and Scepticism,  Bary Philip De, , , ,English,Hardcover,Taylor & Francis Ltd,Philosophy, 0415263395,9780415263399 ,224, 
https://www.flipkart.com/interpretation-law-construction-meaning/p/itme3zysdgt9ezkg?pid=9781402053191&lid=LSTBOK97814020531913BDW5S&marketplace=FLIPKART&srno=s_25_983&otracker=categorytree%0A&fm=organic&iid=f444ab2c-9889-409e-9797-abf47d269673.9781402053191.SEARCH&qH=7d8949bcbf85067f, Rs: 13728, Interpretation- Law and the Construction of Meaning,  unknown, , , ,English,Hardcover,Springer-Verlag New York Inc.,Law, 1402053193,9781402053191 ,219, 
https://www.flipkart.com/the-magic/p/itmfbhfah5yqpn6d?pid=9781849838399&lid=LSTBOK9781849838399UCYHXA&marketplace=FLIPKART&srno=s_25_984&otracker=categorytree%0A&fm=organic&iid=en_u%2F1jbCp4P8TWcSZ1AtWC8RuRF3n%2B0IBjeqy5ubs14H%2Bw4b%2Bv2p67G3YNFZBbmXsv&qH=7d8949bcbf85067f, Rs: 315, The Magic,  Byrne Rhonda,4.4,2498,277,English,Paperback,Simon,Body & Mind & Spirit, 1849838399,9781849838399 ,272, 
https://www.flipkart.com/yinyang-way-heaven-earth-chinese-thought-culture/p/itmd8mw4khkuvafk?pid=9781107000155&lid=LSTBOK9781107000155TTS57O&marketplace=FLIPKART&srno=s_25_985&otracker=categorytree%0A&fm=organic&iid=b43d8ade-d3f2-4053-89ff-c9cb94ddad62.9781107000155.SEARCH&qH=7d8949bcbf85067f, Rs: 5145, Yinyang: The Way of Heaven and Earth in Chinese Thought and Culture,  Wang Robin R., , , ,English,Hardcover,Cambridge University Press,Philosophy, 1107000157,9781107000155 , , 
